flight,date,time
FIN7LP,2024-06-16,10:34:02
GFA002,2024-06-16,10:35:02
EZY63AX,2024-06-16,10:36:02
UAL71,2024-06-16,10:36:02
BAW53M,2024-06-16,10:38:02
DAL11,2024-06-16,10:39:02
RYR9EW,2024-06-16,10:39:02
SLM993,2024-06-16,10:40:02
VIR47M,2024-06-16,10:40:02
SIA23,2024-06-16,10:40:02
OKAOA,2024-06-16,10:40:02
VIR20V,2024-06-16,10:40:02
NJE137D,2024-06-16,10:41:02
BAW120,2024-06-16,10:41:02
BAW5L,2024-06-16,10:42:02
AFR344X,2024-06-16,10:43:02
DAL3,2024-06-16,10:43:02
AFR13PF,2024-06-16,10:43:02
LOG39D,2024-06-16,10:43:02
EZY52WF,2024-06-16,10:44:02
BAW6VA,2024-06-16,10:44:02
BAW25F,2024-06-16,10:44:02
EZY83LM,2024-06-16,10:44:02
UAL416,2024-06-16,10:44:02
MSR784,2024-06-16,10:45:02
GTI7481,2024-06-16,10:45:02
LOT282,2024-06-16,10:45:02
AAL9600,2024-06-16,10:46:02
ACA851,2024-06-16,10:50:02
CASTLE06,2024-06-16,10:50:02
EXS26JM,2024-06-16,10:50:02
BAW574,2024-06-16,10:50:02
SVA110,2024-06-16,10:51:02
NJE040U,2024-06-16,10:51:02
GNCLA,2024-06-16,10:51:02
UPS209,2024-06-16,10:52:02
EXS4SH,2024-06-16,10:52:02
NJE574Y,2024-06-16,10:52:02
JAF162,2024-06-16,10:53:02
BAW283,2024-06-16,10:53:02
BAW29C,2024-06-16,10:53:02
EZY78GE,2024-06-16,10:54:02
JFA77M,2024-06-16,10:54:02
RYR26YY,2024-06-16,10:54:02
LWG36G,2024-06-16,10:54:02
SVA120,2024-06-16,10:54:02
UAL923,2024-06-16,10:54:02
N80PN,2024-06-16,10:55:02
UAL900,2024-06-16,10:55:02
UAL998,2024-06-16,10:56:02
BAW473D,2024-06-16,10:57:02
BAW474K,2024-06-16,10:57:02
RYR6GE,2024-06-16,10:58:02
LOG29XM,2024-06-16,10:58:02
RYR9CX,2024-06-16,10:59:02
GCMCZ,2024-06-16,10:59:02
BAW5PQ,2024-06-16,10:59:02
RYR2717,2024-06-16,10:59:02
BAW880A,2024-06-16,11:00:02
OCN61,2024-06-16,11:00:02
AAL21,2024-06-16,11:01:02
UAE69T,2024-06-16,11:02:02
VLG3PU,2024-06-16,11:04:02
RUK092,2024-06-16,11:04:02
SXS1HL,2024-06-16,11:04:02
BAW834,2024-06-16,11:05:02
SAS804,2024-06-16,11:05:02
BAW3LB,2024-06-16,11:06:02
OEGGM,2024-06-16,11:06:02
UAL507,2024-06-16,11:06:02
EZY806,2024-06-16,11:06:02
ICE8K,2024-06-16,11:07:02
AAL49,2024-06-16,11:08:02
BAW3Z,2024-06-16,11:08:02
DLH415,2024-06-16,11:08:02
BAW22E,2024-06-16,11:08:02
ALE75X,2024-06-16,11:08:02
JBU44,2024-06-16,11:09:02
VIR188Q,2024-06-16,11:09:02
EWG5TF,2024-06-16,11:10:02
DLH2H,2024-06-16,11:10:02
SAS38M,2024-06-16,11:11:02
EZY58XC,2024-06-16,11:12:02
RYR78RA,2024-06-16,11:12:02
DLH462,2024-06-16,11:12:02
